1.003238524873627,0.8420404724044496,0.17712968485081484,0.9599118357463562,-0.3663579749024116,WatchTV	
0.9936851185962234,0.84458366764084,0.1820553452098941,0.9699372582158875,-0.36957680725582237,WatchTV	
1.0010746992554382,0.8432520347541761,0.17799642336240132,0.9637891131207904,-0.36581167414661536,WatchTV	
1.0065788186655609,0.8431741593849582,0.1806313217085008,0.9585964112417561,-0.3700173521705246,WatchTV	
1.004523481183964,0.8426977234706771,0.18170491604536615,0.9613389397581522,-0.3666437210409964,WatchTV	
1.0002177924616678,0.8438010473660899,0.18476764993541114,0.9659881259585195,-0.36530679492494467,WatchTV	
1.0056976358333374,0.842694950276009,0.18024488525037993,0.9607541677328364,-0.36624225524047155,WatchTV	
1.0072164952674525,0.8447914629130324,0.1770685058936815,0.9605478793883626,-0.36906041148478025,WatchTV	
1.0062603853944254,0.8414971970766046,0.18282493834464825,0.960653434003253,-0.37142092283256545,WatchTV	
1.00504572206896,0.8408764452856186,0.1848478589642644,0.9615247850702633,-0.36393303993373766,WatchTV	
1.0050731019780699,0.840619154704878,0.18124802812114899,0.9614848530596287,-0.36262544927143403,WatchTV	
1.003695646094936,0.8437604038567623,0.18301363244768504,0.9649454675375579,-0.370882155436779,WatchTV	
1.005403506393647,0.8418455032982937,0.17651544045398151,0.9638333515145291,-0.36592785944092027,WatchTV	
0.9989425002084271,0.8430518543349712,0.17939493369001894,0.9693747244408368,-0.3679463482693668,WatchTV	
0.9472559796922729,0.8553231412402114,0.19549571117384867,1.029033099512265,-0.34755420113115837,WatchTV	
0.955526387640191,0.8753630890756564,0.21056016609275996,1.020292053481307,-0.33796117783289076,WatchTV	
1.0015652093210805,0.8848412169392356,0.16845346117827328,0.9724180250502016,-0.3627709436952129,WatchTV	
1.0018795449280502,0.8905784628531832,0.17162968328482145,0.9688885233866558,-0.36862328810202266,WatchTV	
0.9937907526356622,0.8781589520551231,0.16521748227967042,0.9796357613415052,-0.35551068208610925,WatchTV	
1.0008941323082483,0.893764189380295,0.17740693894156165,0.9734354210649769,-0.3600761570591019,WatchTV	
1.0012865652548872,0.8957752031283023,0.16511442267507026,0.9748597656867447,-0.36726928172248013,WatchTV	
1.0014620548222923,0.8918961569653218,0.16763130451310876,0.9740847907314201,-0.3574430279416396,WatchTV	
1.0089649801464051,0.8929442666557758,0.16175242789131622,0.9674631582982843,-0.3680062983364125,WatchTV	
1.010465627024048,0.8896803805277137,0.1600977880113952,0.9637587568239522,-0.36353117915299377,WatchTV	
1.0087693234050326,0.8880123003021381,0.16083310060895226,0.9660736810701035,-0.3651526205568183,WatchTV	
1.010630016986092,0.8892939173563161,0.16151798197548597,0.9644757602837561,-0.36595740901192525,WatchTV	
1.0096105464385179,0.8912566393653892,0.16049684231908734,0.9664062159914228,-0.36489198326539174,WatchTV	
1.0103645288400696,0.8898251950684014,0.16330891742789513,0.9641595650952377,-0.3666836252646735,WatchTV	
1.0105804886245784,0.8871383357693925,0.1627557884685667,0.9622558537311577,-0.362527349838742,WatchTV	
1.0116572444051155,0.8884820040282847,0.1617958347867014,0.9627567554406131,-0.3633700146850968,WatchTV	
1.0091659960587012,0.8900770727026207,0.161592752437308,0.965675360599081,-0.3684352778947978,WatchTV	
1.0093344772069859,0.8879281226125865,0.15989623641872078,0.9653167869023566,-0.3662891572413738,WatchTV	
1.011207042990286,0.888345498014796,0.16146561597269798,0.9622379989300853,-0.3680015594828732,WatchTV	
1.0096707002026288,0.8887342192608287,0.1631003835553547,0.9635747624074612,-0.36202283075867014,WatchTV	
1.009710925874574,0.8855873252957865,0.1627868718812431,0.9628680157319353,-0.3612991210644271,WatchTV	
1.010331967912303,0.8860361130997949,0.16139353018105548,0.9625084950257781,-0.36175422785606043,WatchTV	
1.0112989608826985,0.8889350835559403,0.16256499476755584,0.9619240017252058,-0.364719050774034,WatchTV	
1.010872375229735,0.8883559061125218,0.16111644578059556,0.9617572764104687,-0.3640582853861972,WatchTV	
1.0100886099903477,0.8873794522275836,0.16089160680686984,0.9630887128513957,-0.36499282239407954,WatchTV	
1.0122079096434105,0.8897719630910191,0.16168518964085754,0.9615628441418362,-0.36864770214900633,WatchTV	
1.0105692782429163,0.8874746849758872,0.16257059978103083,0.9638144006264349,-0.36489262315615006,WatchTV	
1.0111402099239057,0.8877156235201454,0.1635129023760312,0.9620134845266397,-0.3652139957641513,WatchTV	
1.0103830056535346,0.8883794805378543,0.1617523839906642,0.9637007032001295,-0.3651266512561585,WatchTV	
1.0109189052608392,0.888334835945262,0.1612201419400295,0.9625413880655687,-0.36405213122003577,WatchTV	
1.010005902562921,0.887936389875114,0.1628311452996338,0.9628787631446358,-0.3659232065591097,WatchTV	
1.0093374463597957,0.8881267270757148,0.1618977586322322,0.9636025284524932,-0.3621000962264946,WatchTV	
1.0083069598065375,0.8886221015655705,0.16194857196095883,0.9643318060834407,-0.3626699891697926,WatchTV	
1.0099086066240819,0.8878832958023717,0.1593825766475134,0.963678637139139,-0.3673394301942024,WatchTV	
1.0071366020665626,0.8887461799376228,0.1614469978458148,0.9643719634368442,-0.36070048218663364,WatchTV	
1.0091426541707285,0.8896699001950013,0.15840650046221585,0.9642728170912311,-0.3654120652307718,WatchTV	
1.0102773286384084,0.8882320543486324,0.1608272013958631,0.9616592533704259,-0.3640726750635674,WatchTV	
1.0108253863973087,0.8891135925535693,0.16065678616773485,0.9601846310406263,-0.36605866761023614,WatchTV	
1.0074887880612458,0.8898219490081476,0.16186537949733645,0.9653061244799859,-0.36357229807504626,WatchTV	
1.0104820370689882,0.8877502252456081,0.16004359912912297,0.9616541038027472,-0.36381951316260425,WatchTV	
1.0100203698967216,0.888791794761851,0.1608845326851965,0.9629879943434453,-0.3639297026065062,WatchTV	
1.0107506160947073,0.8889434099777586,0.1612206842093382,0.9622315523938169,-0.3632016719376349,WatchTV	
1.011848016804663,0.8886000623842218,0.1590630620698035,0.9617739216468518,-0.3654108132947652,WatchTV	
1.010058495762991,0.8873506923330896,0.1585886036289471,0.96331544496256,-0.36407694014166025,WatchTV	
1.0107744890939356,0.8886266041955042,0.1631669158491319,0.9620151791245032,-0.36090223509441954,WatchTV	
1.0103357638160904,0.8887693597097837,0.15815981438041662,0.963841757005055,-0.3645248059780151,WatchTV	
1.0119231060331162,0.8874602295847124,0.1590850942296991,0.9615168214263561,-0.3639993385061651,WatchTV	
1.0103639156026687,0.8890265869391679,0.16007736318968235,0.9627338670481463,-0.3648739235979162,WatchTV	
1.0112533379049056,0.8888886154046155,0.16164318307595285,0.9608325250182903,-0.3632393274233856,WatchTV	
1.0103185482447687,0.8890399443678085,0.1605452548323686,0.962682062822957,-0.3642205815292151,WatchTV	
1.0109495117459006,0.8877862487343854,0.160914978852243,0.9626416202649858,-0.36405179730941395,WatchTV	
1.012543385865316,0.8873494670993096,0.1590638829287518,0.9607095193996202,-0.3641021558132115,WatchTV	
1.0120619685338246,0.8890403089386367,0.1604168980429651,0.9618756753961786,-0.3621130302364638,WatchTV	
1.011356885386093,0.8875000966321986,0.16047074432132785,0.9622009443295877,-0.3624835753395185,WatchTV	
1.010706375694276,0.8901248046306015,0.15990914813781432,0.9631227471868079,-0.36951593004386724,WatchTV	
1.0099960456296226,0.889465045527521,0.1595314609046379,0.9645926444591394,-0.3650830538721183,WatchTV	
1.0103859038188632,0.8890739333446717,0.1604119289234097,0.9630417405465715,-0.3639212310039103,WatchTV	
1.00963153630093,0.888109525459008,0.1595387165489825,0.9642917380079364,-0.36476016250196813,WatchTV	
1.01028781484638,0.8881655781879199,0.1592351652620913,0.9629146242413997,-0.3630498711937872,WatchTV	
1.0106917615540896,0.8888675771690949,0.1591993435532628,0.9628510271912648,-0.3639477000801227,WatchTV	
1.008697154078247,0.8872109938874186,0.1608912488701577,0.9647540015480481,-0.36113952976518887,WatchTV	
1.0097260318725985,0.8889204261400845,0.15945885274048743,0.9651224076983234,-0.3649139975034006,WatchTV	
1.0098603458538846,0.8903905314367682,0.15956212799693303,0.9635346179512374,-0.3652050444496964,WatchTV	
1.0110426935424814,0.8885117581912484,0.15970524940353725,0.9633242202843626,-0.36365845890959503,WatchTV	
1.010976560741234,0.8878647421206238,0.15974284372395123,0.9632054087202846,-0.3650429590018163,WatchTV	
1.009431863412465,0.886785874902004,0.16135127934071794,0.9641664618767791,-0.3645553177198917,WatchTV	
1.0094073354216628,0.8886033597894266,0.16064261229220408,0.963755073428294,-0.3653962998621165,WatchTV	
1.0109171397134389,0.8867026634199471,0.16039177014899386,0.9622862716527774,-0.36394306383088526,WatchTV	
1.0103421321301431,0.8863211905391313,0.16102995010083837,0.9629325911123722,-0.364623939449747,WatchTV	
1.0108967540541165,0.8881800652283728,0.15928431209443733,0.9622645943317224,-0.36234463958684987,WatchTV	
1.0108394431027539,0.8873602237488714,0.15981588502227792,0.9623379900839394,-0.36438961120212204,WatchTV	
1.0098395235793491,0.8878533095546628,0.16157744841383903,0.9630105054555969,-0.36503520631539066,WatchTV	
1.0102760242553537,0.8887753987022317,0.15984480625695677,0.9632906769642685,-0.3659628030847245,WatchTV	
1.0112100309169627,0.8855129823973243,0.16053049632048927,0.9619120726522798,-0.3609667530107258,WatchTV	
1.0116120181300823,0.8866762617680407,0.16010472230620099,0.9617804422285352,-0.3642446395452914,WatchTV	
1.0107604735189373,0.8877857816330632,0.16270840628834368,0.9626865958998907,-0.36268085155971413,WatchTV	
1.0103874735125236,0.8884349492357795,0.1593595869954434,0.9634425753097555,-0.36553369948281395,WatchTV	
1.011733709006153,0.8870547227235908,0.1603697721359503,0.9629978062659897,-0.3651393179151225,WatchTV	
1.0108235552002116,0.8879799528482422,0.15873270876792392,0.9639688865364894,-0.36604466391193263,WatchTV	
1.0103822521233614,0.8884164183892375,0.1595162708441314,0.9642242762481488,-0.36621101789476573,WatchTV	
1.0123134435856298,0.886054241373078,0.16085895514542523,0.961513006999369,-0.36483843619795236,WatchTV	
1.011769632592074,0.8871281568823915,0.1602046248523785,0.9624392447935689,-0.36578191953396405,WatchTV	
1.0114592844992223,0.8872925955558784,0.15829871235821136,0.9630737250849681,-0.3640070097615413,WatchTV	
1.0098371623776254,0.8878000350083143,0.15918433077417116,0.9650758024813904,-0.3656169142431662,WatchTV	
1.0108456085146162,0.8873301648546135,0.1606095827336399,0.9635158016892961,-0.3650250149917389,WatchTV	
1.0097911438553286,0.8887921106997192,0.16254460640743112,0.9640608732111621,-0.36516961362840156,WatchTV	
1.0094167983832805,0.8853992061027809,0.16009896395220205,0.9642096053503771,-0.3607207923708563,WatchTV	
1.0113686954698928,0.8874932067637772,0.1599909883904537,0.9628539881750033,-0.36478376873539625,WatchTV	
1.0106903743220406,0.8882219164559984,0.15759422394979486,0.9640431428574285,-0.3655028932740366,WatchTV	
1.0089792495199088,0.8892480398335351,0.15967833519368452,0.9650768660591744,-0.3605994021345852,WatchTV	
1.0101668697308075,0.8878628759874755,0.15733960312507314,0.9641851899509973,-0.36505222884149274,WatchTV	
1.0110852437696476,0.886461280955184,0.16046403314552776,0.9614099607637487,-0.3633987954431151,WatchTV	
1.0118153763470183,0.8888431264273879,0.16000749798706018,0.9613220645989423,-0.3636052583643197,WatchTV	
1.0114612996406491,0.8890907478565474,0.1606151015590065,0.9620087081379514,-0.3665168675623107,WatchTV	
1.0115460685224875,0.8878364801986209,0.1588082667033623,0.9621846089684245,-0.3662301750406127,WatchTV	
1.011723837142369,0.8882675562501046,0.1609310463939375,0.9609195796547834,-0.36400633305154817,WatchTV	
1.0127541008461811,0.8888871898644984,0.158036777743205,0.9620153245333485,-0.3660171533559243,WatchTV	
1.0103167908953756,0.886712630473625,0.15842110235563375,0.9641723261922884,-0.3643520163082559,WatchTV	
1.0106757417018721,0.8867231482373326,0.1598160384110093,0.9636875065551707,-0.3613813373867222,WatchTV	
1.0116539176490424,0.8898282530328845,0.15865171831425529,0.9633766402302466,-0.3674426434202731,WatchTV	
1.009722476799499,0.8882598990517708,0.15914142906979023,0.9656399015196083,-0.36315683448153674,WatchTV	
0.9991298242772811,0.8909905985249482,0.16229363202593827,0.9765748989718639,-0.36263639419205085,WatchTV	
1.0016084836017243,0.8885178277601818,0.16362436493368143,0.9713844888633875,-0.3551863374491811,WatchTV	
1.0084390669568377,0.8893671878771435,0.15848208004690867,0.9659835497312828,-0.36457748967280273,WatchTV	
1.0082224830589095,0.8898897279358039,0.1574777548318078,0.9646245515311332,-0.36358749851175703,WatchTV	
1.003344366495446,0.8901063839523248,0.15389918919745643,0.9727779997402937,-0.36489172415094306,WatchTV	
1.0060550984706096,0.8896256117875857,0.1599382305053903,0.9664152923428081,-0.3588363781121268,WatchTV	
1.0101867231780206,0.8909855803449127,0.15567671087660265,0.962940931212333,-0.3669448676681312,WatchTV	
1.0105265745778969,0.8888577386404876,0.15607744418871422,0.962668160610094,-0.36384127098665925,WatchTV	
1.0101751100213132,0.8890071924596765,0.16027700527956112,0.961127724840619,-0.36430156468917285,WatchTV	
1.0093304909352012,0.8891718103086652,0.15746718129375,0.9634259821131644,-0.3613618510832807,WatchTV	
1.0098169316624366,0.8890291029760637,0.15343828352134203,0.9639175816980017,-0.3640000876855686,WatchTV	
1.0076179158035807,0.8888304330643713,0.1552998075723826,0.9646743560034067,-0.3616800215996691,WatchTV	
1.009067463495899,0.8904410548134222,0.15783387805194912,0.9640292421488381,-0.3669299285584136,WatchTV	
1.010136464917713,0.8898778164246879,0.15760790331549396,0.9611256362416517,-0.3624155349828732,WatchTV	
1.0094486912155722,0.8913338289860174,0.15744442017628027,0.9625628427389964,-0.36687336523868247,WatchTV	
1.0105096272325835,0.888158011246012,0.1579667758887602,0.9611677526842131,-0.36436299478839135,WatchTV	
1.0093728241895878,0.8876783052036418,0.1582525508636047,0.9633409435132175,-0.3615381517445221,WatchTV	
1.0116859108165042,0.8884004663955908,0.15742954388928312,0.9626614419123432,-0.3662330946991894,WatchTV	
1.0118519575625338,0.8903108611371354,0.15849412983918734,0.9620432372058537,-0.36410462434202645,WatchTV	
1.0120014621703992,0.888926170704967,0.1560379232568469,0.9624955670584405,-0.3615283502883682,WatchTV	
1.0107068704302504,0.8904981869977011,0.15748630560605045,0.9641023947025456,-0.36799512929501876,WatchTV	
1.011566969711228,0.8893647613547445,0.1556051362786347,0.963090445032434,-0.3665716111630211,WatchTV	
1.0086332140220644,0.8895306177824084,0.15976593106206446,0.9653472036701589,-0.36118010581596083,WatchTV	
1.009598063583794,0.8905685691354226,0.1570030169536058,0.964747795990419,-0.36456060957276226,WatchTV	
1.0100358016366882,0.8894120310737185,0.15610020402357175,0.9645976429041856,-0.36521321487521957,WatchTV	
1.0094088990837766,0.889505982168355,0.15910768130282582,0.9652816327925898,-0.36212024480278104,WatchTV	
1.0118345645314148,0.8900870352219674,0.15828558506493695,0.963100221368282,-0.3653436670036141,WatchTV	
1.0049362959341814,0.889608271060418,0.15841187886913005,0.9708445094912331,-0.35914365775474594,WatchTV	
1.006865854994707,0.8892064174037122,0.16008827030207692,0.9681639097228028,-0.36529364371796974,WatchTV	
1.01208607257213,0.8908506299315185,0.156819091545585,0.9631874004496738,-0.36760330008096787,WatchTV	
1.0122418663647785,0.8889600689731341,0.15704444645405702,0.9622726113483892,-0.36346153878133114,WatchTV	
1.011659564573587,0.8881049353757541,0.1573633066275618,0.9624699765020349,-0.3642754178719727,WatchTV	
1.0104951766175692,0.8904079543749386,0.15655022859544912,0.9649510162038676,-0.3645730656004977,WatchTV	
1.0111296789489872,0.8907014945742516,0.15471256221615087,0.9646317905663496,-0.36505025977035555,WatchTV	
1.010137531710033,0.887775149770761,0.15460583364157904,0.9650560660307735,-0.36382967822408374,WatchTV	
1.0082029551513412,0.8887591443684839,0.15935689593641278,0.9654697883021327,-0.36366904521559,WatchTV	
1.0122788869792891,0.8893574716555201,0.15597541838307916,0.9616881706062701,-0.3638470551570941,WatchTV	
1.0101721122475207,0.8880824009896499,0.16005678841116555,0.9619376130364493,-0.36142480878378486,WatchTV	
1.0102088190228389,0.8885354673060517,0.15714779411565075,0.9643827781003819,-0.3665419072544797,WatchTV	
1.011375057950541,0.8903114869634567,0.15592134861984183,0.9633839003300962,-0.3681894242964697,WatchTV	
1.0104190277407838,0.8883293849975211,0.15865353393724146,0.9621977334079793,-0.3619164419675036,WatchTV	
1.0103605960799218,0.8898459528348588,0.15649373183742604,0.9616536945339372,-0.36611261343635954,WatchTV	
1.0085673062954328,0.8907011999668266,0.15842080360666388,0.9632949654764352,-0.3656755318928565,WatchTV	
1.0080248414467192,0.8888487961049483,0.15790673144859724,0.9618653241965024,-0.3627264380430383,WatchTV	
1.0093780219780248,0.8875258126117874,0.15878715235655466,0.9608901238557223,-0.36184900235725814,WatchTV	
1.0097052975102414,0.8904432228116919,0.1607191111500761,0.9627274618521554,-0.3647168444578116,WatchTV	
1.0093011640635452,0.8901185950639369,0.15835792523431616,0.9636306642223873,-0.36301658838425177,WatchTV	
1.0117521869764763,0.8889616033204226,0.1584525224608671,0.960878161913398,-0.36445141687026544,WatchTV	
1.0089322197281039,0.8875587560117452,0.15863156154747757,0.9648761170269854,-0.36176507035431293,WatchTV	
1.0099941370322691,0.8888424384983035,0.15963099949582318,0.963407872306645,-0.3623307780313265,WatchTV	
1.0123703098013124,0.8884818287145192,0.1569708399989431,0.9624910067152496,-0.3650251341866658,WatchTV	
1.0114621497961722,0.8881878294483324,0.15907586290667777,0.9626056738150404,-0.3658198239961054,WatchTV	
1.0117803022965601,0.8885420455328118,0.15873602502729817,0.9642178291919388,-0.3657064099482822,WatchTV	
1.010113973814728,0.8875395173692353,0.15797651571116722,0.9660607650185887,-0.36436318175836935,WatchTV	
1.011800204089281,0.8868875972986809,0.15815159098996145,0.9623411617895705,-0.3636226432934983,WatchTV	
1.010121480899446,0.8876545722927561,0.1589284791382542,0.9639136727542047,-0.36666725776832226,WatchTV	
1.0108627787929116,0.8890753111000255,0.15962079172649146,0.9630885320657478,-0.36600064230686363,WatchTV	
1.011144577024453,0.8883717737186319,0.15688998622965775,0.9640879898381575,-0.3658262705895167,WatchTV	
1.0095123287063088,0.8879344832107071,0.15866022436999244,0.9646994295198581,-0.3635116424954715,WatchTV	
1.0120529649900938,0.8878318366653791,0.16100908858536925,0.9606863149725366,-0.36313399682898534,WatchTV	
1.0105244401045415,0.8885347392174079,0.15823206990104333,0.9636949537726954,-0.364395036829936,WatchTV	
1.0114571054189492,0.8884403853382854,0.16070367699873275,0.96174864855899,-0.36282638902036496,WatchTV	
1.0103831803971086,0.8870500931177768,0.15887787937648576,0.9633251520692672,-0.363950242982268,WatchTV	
1.0078765196549435,0.8890728306507473,0.16023362979626055,0.9665159725874953,-0.3638422449702347,WatchTV	
1.0097948526210474,0.8878726542352737,0.15829215422049597,0.9642701963855936,-0.36355823630485296,WatchTV	
1.0085897978449363,0.8877810695145452,0.16089391186195917,0.9650909696660939,-0.3631029533073089,WatchTV	
1.0105042519326797,0.8883638202767459,0.15740336903505417,0.9630616323372381,-0.3628636565764922,WatchTV	
1.0086136709214664,0.890983918068383,0.16076423828524375,0.9655929256471069,-0.3681250513270566,WatchTV	
1.0097952571037898,0.8875754153941615,0.1575151078796848,0.9640006850188835,-0.3640912588624416,WatchTV	
1.0104206340234305,0.8886189146305551,0.15976086301997827,0.9614998514538702,-0.36638573386382234,WatchTV	
1.0112611789178751,0.8889668543000572,0.15891421332450184,0.9600696066767588,-0.3653917507627347,WatchTV	
1.0093056799516344,0.889101763610361,0.15884621268216143,0.9635035011678751,-0.3665292450353337,WatchTV	
1.0110371383410341,0.8873163723296502,0.15837080237888068,0.9615691433768204,-0.36495004835986594,WatchTV	
1.0102508700601656,0.889437551739913,0.16067483946969288,0.9624973318436324,-0.36268570522629273,WatchTV	
1.0096266439202983,0.8887648850809972,0.15786289825291783,0.9645804333132834,-0.36676733271048123,WatchTV	
1.0114648959298773,0.8871234374613147,0.1607241340963929,0.9612836438172753,-0.3637103672474546,WatchTV	
1.01170340688669,0.8880426562768055,0.1592256639985713,0.9624870038295613,-0.36437822267864733,WatchTV	
1.0118934174251015,0.8886557501121023,0.15655295753200119,0.9622316717027797,-0.3656988789266161,WatchTV	
1.0099797747023107,0.8879727254769405,0.15829902178016403,0.9644385536299018,-0.36420157861434516,WatchTV	
1.0099989892295145,0.8875611741179872,0.15840222348641383,0.9636743497140562,-0.36372625571286926,WatchTV	
1.0096753750438834,0.8884157778914064,0.1565836682371149,0.965045261366948,-0.36272683305341097,WatchTV	
1.0117111867405444,0.8876863214705605,0.1581593332888676,0.9617713636259784,-0.36410117748003956,WatchTV	
1.0096346079206815,0.8874131173281733,0.1592722862946579,0.9640618131303259,-0.36183595147939723,WatchTV	
1.009638708339444,0.8876046061055982,0.1590754691764295,0.9637875058269013,-0.36097930605535017,WatchTV	
0.9605483959738034,0.8793278080260659,0.1670529347654866,0.9973466190587759,-0.24755114750797658,WatchTV	
0.7433973353281452,-0.024093524519818495,0.31284908791716365,1.1076317913056999,-0.483398731930115,WatchTV	
0.9210772915758081,-0.04675417581037777,0.28694191063841734,0.9530805522532076,-0.39150677652467036,WatchTV	
0.9263261417183969,-0.04428147738938669,0.2925304673112,0.9463894837268331,-0.3960152719413225,WatchTV	
0.927204282340252,-0.04697840995376799,0.2904831812643274,0.9459943640039591,-0.39154594888768796,WatchTV	
0.9692704497822932,0.9311409968569417,0.13339060745606549,1.0156702646606808,-0.2978741137930149,WatchTV	
0.9752327553831776,0.9104219905837636,0.10319531894766225,0.9978080756719593,-0.3183852093375424,WatchTV	
1.0148948428751843,0.9218866868712426,0.11626533317674789,0.9712566654131406,-0.36153951494563963,WatchTV	
1.0109071841362298,0.9239578879924677,0.11635271849335459,0.9724973877848864,-0.35915983953818703,WatchTV	
1.0153679002054543,0.9217503317127422,0.11524299757736868,0.9692204755076804,-0.35936073180306133,WatchTV	
1.015730575560233,0.9204430770103045,0.1158484410497091,0.969489527576115,-0.35792400599864155,WatchTV	
1.0161645992454538,0.9198101500324277,0.11651037278715891,0.9685131412513068,-0.3554824497323489,WatchTV	
1.0159458397302623,0.9215533671561384,0.11670321502521733,0.9689073501498718,-0.35949925341973793,WatchTV	
1.0171869429768519,0.9196305055639866,0.11714514234846883,0.9665196535538112,-0.35425876783413307,WatchTV	
1.0156209000788248,0.9203656363725647,0.1156772091808344,0.9694602936990587,-0.3573822112541513,WatchTV	
1.017789037271246,0.9210257411037136,0.11722853260738501,0.9670777118315267,-0.35919687573385295,WatchTV	
1.0173814494845734,0.9195196927448707,0.11640009619026369,0.967995657989287,-0.3545674787743034,WatchTV	
