361.3565475075478,-0.11870615560694542,-7.129419603895426,-4.7255128528853625,8.814226382180566,WatchTV	
361.02127938528054,-0.2761127500311398,-7.170552699721526,-4.598005934959217,8.843030266890885,WatchTV	
360.85584336612243,-0.28895095081048866,-7.134954473368903,-4.687914633325618,8.823893827851654,WatchTV	
361.0573663329612,-0.7552639509530786,-7.1118590843149265,-4.679198390608884,8.819607616511563,WatchTV	
361.08496407080645,-0.051044090202032974,-7.161147986838224,-4.636864351170635,8.814293833877269,WatchTV	
361.0103899256869,-0.48069869030077284,-7.128307418087546,-4.620062442923628,8.82699240375516,WatchTV	
360.84088283004724,-0.7711617574283967,-7.080056146452213,-4.6897747059276185,8.793575559104477,WatchTV	
361.03646051083336,-0.26028597543648996,-7.09390841513257,-4.67254178601634,8.800856007346386,WatchTV	
360.82423306478273,-0.6465728695031923,-7.095166472853149,-4.663103471733993,8.790009308515373,WatchTV	
361.26453745300586,-0.9879907679266375,-7.073166328494297,-4.698254289287534,8.809255968325212,WatchTV	
360.9301482733383,-0.20490044704578775,-7.0182578521000325,-4.858329467826894,8.791110790339259,WatchTV	
361.4053987137586,-1.2646523201325592,-6.775736653729336,-5.239630897235551,8.797170609818542,WatchTV	
360.04294045635294,-1.1202712796071863,-6.783750861178519,-5.345328198535088,8.797923275689607,WatchTV	
361.9345748840168,-0.8240183754499639,-7.0502715296615985,-4.79515731634069,8.8092204210418,WatchTV	
361.793655633187,-1.2645395605501315,-7.060542393003133,-4.691311697605876,8.853065602016466,WatchTV	
361.42900118775225,-1.1546000718748524,-7.093897680776622,-4.6906383710064254,8.821831465784303,WatchTV	
361.2773823581467,-1.8379970956637701,-7.08792670349773,-4.684130556308345,8.841538073960301,WatchTV	
361.2927603616092,-1.4201920994839132,-7.071130024630531,-4.811440112367618,8.776863884840141,WatchTV	
361.6459687440505,-1.2089909559068674,-7.084484034679505,-4.708171144134189,8.861418254654398,WatchTV	
361.3143620451501,-0.9164800591692516,-7.101376776574926,-4.683357289755545,8.902458377151534,WatchTV	
361.3177912083357,-1.1979283006872286,-7.1168526836325565,-4.664825575811344,8.866183779323842,WatchTV	
361.2873329423718,-0.44240546728009933,-7.133707903130041,-4.666083135317141,8.87219092419015,WatchTV	
361.277783174267,-0.44038341954703886,-7.118730681189741,-4.6954390228882,8.883113749568587,WatchTV	
361.91862795789655,-0.6842575680896121,-7.127710292100175,-4.659942128572558,8.861388894478873,WatchTV	
361.36729981663666,-0.20361690178891315,-7.1485755974092795,-4.646980665322447,8.864602068859371,WatchTV	
361.65611645585324,-0.3510666738289098,-7.139576729849057,-4.6784074899983175,8.846370084685013,WatchTV	
361.58558452270006,-0.32371781605276057,-7.132791098714913,-4.6754827503963865,8.863615139411237,WatchTV	
361.43212212084774,-0.5579624168698203,-7.084682933079016,-4.723337599582685,8.85852414419376,WatchTV	
361.9516553342475,-0.7616002612685943,-7.108856760758386,-4.662688469822927,8.84049137103208,WatchTV	
362.4018756262767,-0.27647639007541586,-7.118502074392386,-4.670616788858895,8.821255909763396,WatchTV	
361.1797620021282,-0.2772792255523144,-7.112227126151541,-4.696036531327174,8.829578510725147,WatchTV	
361.5176955064503,-0.41139877573227107,-7.138864377680504,-4.6144921790761595,8.832100124457467,WatchTV	
362.16134631925286,-0.6720699044962649,-7.1141074913593325,-4.611135306409881,8.819239189616027,WatchTV	
361.91976859689726,-1.429226142563759,-7.068969848934205,-4.687671823582111,8.78168603448899,WatchTV	
361.5420160364844,-0.45676964566989575,-7.111577151682918,-4.6496260211150515,8.835622150861695,WatchTV	
361.86952229015543,-0.28281588561852045,-7.083788772793738,-4.743570807798734,8.797844176310798,WatchTV	
362.1229171271959,-0.6180855990874216,-7.077851585609336,-4.680099112581018,8.819476213152333,WatchTV	
361.3026043166314,-0.7304049680306453,-7.071372837959821,-4.722314077488802,8.813855077989675,WatchTV	
361.664840254917,-0.5629162354828713,-7.110625959016444,-4.663606751315779,8.81492974676374,WatchTV	
361.6992582400262,-0.35757422505415903,-7.096485458164295,-4.663882992467391,8.823139554663847,WatchTV	
361.96423140450474,-0.5598777958461448,-7.099682285527464,-4.67494353353533,8.809005535801056,WatchTV	
361.8485960397304,-0.3055131130759774,-7.123982875063705,-4.6905161541446505,8.822326356615319,WatchTV	
361.52839488287793,-0.15885885826606308,-7.145986221745215,-4.645452049396997,8.848263699543416,WatchTV	
362.1708493831449,-0.9127552258835074,-7.122371064186984,-4.6375694235048375,8.835763010152634,WatchTV	
361.98770956013396,-0.13112842717798687,-7.120261218186968,-4.689040366156702,8.81055766060008,WatchTV	
361.7505557638495,-0.8565998233015936,-7.111295690299703,-4.692305436176302,8.795576579158991,WatchTV	
361.5167706240857,-0.17749004117871062,-7.129787902898738,-4.674725160126229,8.80749864087741,WatchTV	
361.67367388591936,-0.4621174838615312,-7.092228735946483,-4.728212606758358,8.793456261896205,WatchTV	
362.14369986744424,-0.5111781243023715,-7.134974115625907,-4.623331793903068,8.81735413002894,WatchTV	
361.69434951156137,-0.32807993089660853,-7.118434893776394,-4.656980082137484,8.805092595064142,WatchTV	
362.0067153885481,-0.8769213808050751,-7.102909147091632,-4.70014200648482,8.806714960880571,WatchTV	
362.10809842345,-0.7158793965522993,-7.114936271984375,-4.625431289647941,8.835261265072573,WatchTV	
361.9353378340155,-0.7265081912186482,-7.115517476276074,-4.6416264724008665,8.81017226554439,WatchTV	
361.6381414266594,-0.481257568067842,-7.1249096934012135,-4.628371971695127,8.820186380891764,WatchTV	
362.4543140092353,-0.514345680634744,-7.084561204266438,-4.724276215706348,8.808385152490292,WatchTV	
361.9107555419649,-0.6215243676195366,-7.1159386326075005,-4.683808464864858,8.81842457945908,WatchTV	
362.0129427011865,-0.22106743177573923,-7.132412260697594,-4.663272249531415,8.825615109762921,WatchTV	
361.6856642579041,-0.47051631552393597,-7.123687353499633,-4.683977466301519,8.82556572939542,WatchTV	
361.6842025321957,-0.7574515262274774,-7.105961794999179,-4.719469960191473,8.797487509979407,WatchTV	
361.21151148251437,-0.5585735287589584,-7.115399479889504,-4.671221673380304,8.822871482780466,WatchTV	
362.3574970686393,-0.6076139169979597,-7.097458328441583,-4.701288374847658,8.785318824275501,WatchTV	
361.88778210458395,-0.6744689619635321,-7.0974807800483415,-4.733323755522404,8.787175266179991,WatchTV	
361.57851643898863,-0.6732958313239442,-7.100891118874028,-4.641275520123353,8.820092341998231,WatchTV	
362.03419732949243,-0.4105566664637627,-7.118465309388841,-4.702885686615142,8.784841069303738,WatchTV	
361.974784267815,-0.6172407808159749,-7.1077788731489155,-4.667689721312381,8.805566956115563,WatchTV	
361.8135777987328,-0.3031600774787279,-7.111212415177824,-4.647992508262991,8.851479935468271,WatchTV	
361.16801600198676,-0.8088071647331937,-6.272568382241048,-6.532890162711123,8.374349878992213,WatchTV	
364.68038624052457,2.621294674326818,-6.6460613745276795,-5.579193892178113,8.85044714342298,WatchTV	
8.908540190985066,55.03383599422945,-11.74547742791881,-5.479551009438951,8.145055488463312,WatchTV	
363.75182133955497,-2.286134114220376,-6.922448242117422,-4.914115681238135,8.817850802632035,WatchTV	
363.5248861253699,-1.0039243977887085,-6.999182249146114,-4.873144748165265,8.785917252477152,WatchTV	
8.666044399388385,52.889729022756775,-11.760948909222403,-5.3653540382411204,8.172235742056685,WatchTV	
8.566280949350832,53.79474164621309,-11.7920183926763,-5.373342732147847,8.173544114847575,WatchTV	
364.18181973692253,-1.2977859496883497,-7.056360791176633,-4.688723902093619,8.832602567463066,WatchTV	
363.8697629644145,-1.9341651336264243,-7.0105544017511585,-4.722280865264307,8.810813732668397,WatchTV	
363.9634937859359,-1.8301921843475237,-7.029289725972065,-4.689949931854088,8.81863262538679,WatchTV	
363.7299766053735,-1.5796634846184556,-7.067421622362247,-4.672628364769362,8.829503688893634,WatchTV	
363.89561733184894,-1.7498502244334961,-7.033357598311241,-4.6999600123056675,8.837878341532981,WatchTV	
363.55377438356265,-0.9082662429997707,-7.077810112434304,-4.722890404739698,8.83158319171901,WatchTV	
8.91976213338938,54.406938645932705,-11.800930662939118,-5.410373180489921,8.130797736444656,WatchTV	
8.534934445813695,53.6001303723482,-11.78313929106736,-5.409784456778382,8.109731548514631,WatchTV	
364.0108115672542,-1.7653632208478582,-7.052847582515687,-4.677239430980308,8.798282919439048,WatchTV	
364.1863002268948,-1.541035351504996,-7.031459497118339,-4.682099133045127,8.795351303947657,WatchTV	
363.8353840539213,-1.6575929773833435,-7.057184201599999,-4.685314403780697,8.805419372585128,WatchTV	
363.98794280917855,-1.5242343122075197,-7.0545064667013655,-4.644096320161132,8.827449979848128,WatchTV	
363.9746113634252,-1.8376939068581402,-7.0325383978217095,-4.719928584479215,8.796176335948097,WatchTV	
364.04867951876963,-1.5681896776354196,-7.05483056146964,-4.6499051195536225,8.841756743372137,WatchTV	
363.99731166153407,-1.5588385075504005,-7.0442656895825735,-4.684362992169413,8.814731992486156,WatchTV	
8.764665668933944,54.01283769893735,-11.775579982465588,-5.319759776883152,8.160442109500048,PlayPad	
362.37632177765886,-2.2876104033114975,-6.043944709840372,-5.851723603127399,9.648761051014619,PlayPad	
358.4166499702777,296.99882603836295,-15.004683574521708,-5.5043232376338915,9.358162488457394,PlayPad	
347.22361104084337,-52.45996690478792,-5.047641447252078,-5.090389495126613,9.159656371408758,PlayPad	
11.540380955854735,35.662620336568025,-7.727699310507308,-11.745866355268463,7.176727198947977,PlayPad	
318.9218338406712,40.71193962882797,-1.6647898508220669,-23.04949253378886,4.094973516727854,PlayPad	
273.45292233843645,-33.16118852420135,-0.4797089011251856,-16.98032879717181,7.841207336364541,PlayPad	
281.7190167325466,-9.991531335887235,-2.1247946398732513,-14.737744522968946,7.156413814644654,PlayPad	
289.95561114554147,-9.051381994330617,-3.257502007359239,-11.28509770746152,10.021427005898225,PlayPad	
257.4269730853095,-21.99650840542794,-2.7798373213147674,-10.122610175475181,10.003864822608492,PlayPad	
265.57174002760286,-0.5945097360640405,-6.694630286969273,-6.128573804483838,9.373645074653037,PlayPad	
264.8698098276975,5.107320218122406,-6.4723681521425185,-7.756653516782793,9.093537348314165,PlayPad	
253.9407724707322,-24.94605917561298,-2.3297233853833954,-15.228613610881865,6.613551190361423,PlayPad	
256.4286923778238,-11.838768994383175,-7.114212931613585,-5.5352809308812585,8.839805592983181,PlayPad	
254.4446175101518,-14.821106125428418,-7.219783889022993,-5.406018454990532,8.806058359474589,PlayPad	
255.24565796745637,-19.13264040064645,-7.190414766619281,-5.063340877971524,8.84051157981645,PlayPad	
257.0078908461078,-16.464593524280904,-7.289889855023063,-5.111613724521734,8.778120904123803,PlayPad	
256.9963519356957,-16.94770770278334,-7.281219614762503,-5.132101027796469,8.792724262256803,PlayPad	
257.18186522074734,-15.983253761451754,-7.41774394791895,-4.942933271951792,8.755452132228307,PlayPad	
257.61936588212876,-16.92485157434537,-7.381460490003614,-5.0094676198365145,8.720564242308715,PlayPad	
257.39938755122034,-16.44937585973657,-7.433416982150872,-4.943137092453517,8.724369676938421,PlayPad	
258.9084861666014,-16.157568816894393,-7.4244819672628335,-4.896345309342284,8.766234395842236,PlayPad	
258.70958213828686,-15.302382770304348,-7.241319142170122,-5.258507620203035,8.823500006162522,PlayPad	
258.58160773836704,-15.202239120241,-7.239628660820482,-5.22845574039666,8.848955511579064,PlayPad	
258.5493033240531,-17.416562705690133,-7.170563526818919,-5.264402918474901,8.857038530958015,PlayPad	
255.46748104008395,-17.69643128538911,-7.284167811443344,-5.14816915524958,8.801398836072615,PlayPad	
258.52802737965817,-14.926572689063974,-7.459393069880135,-4.990366015824352,8.728104540148413,PlayPad	
258.6281320282913,-15.77014621611702,-7.462288387724171,-4.931011011517912,8.712624550384472,PlayPad	
273.1483348518227,-4.126847748544719,-5.324912429870051,-8.829764562096983,8.57626560883241,PlayPad	
264.155421029632,-17.587285283030372,-3.5841062258911536,-10.920256370143324,8.829910213806812,PlayPad	
287.90108518679347,7.03826506795808,-6.043590253651571,-7.15826236616487,9.179046647845457,PlayPad	
296.23833364290056,6.924668571267664,-7.042522081395932,-5.800827291394109,9.052812441175044,PlayPad	
292.28560091773403,2.7679789968854815,-7.307002993246021,-5.644441442493394,8.652140088019992,PlayPad	
292.55774392008055,7.934936288673932,-7.801400768677635,-5.062313622909253,8.654002527147217,PlayPad	
291.2674506348638,7.466931349077881,-7.820523453133843,-5.020082816857439,8.68672931703253,PlayPad	
292.8233182921341,7.6317350123194005,-7.831297764015626,-4.991431672894926,8.716275080171725,PlayPad	
294.8234002240481,5.040952760868508,-7.713387296326827,-5.0021765180216295,8.701832866717963,PlayPad	
295.74341595637054,4.246361470181501,-7.1135209351736775,-5.98804635883227,8.752129191741252,PlayPad	
310.57902503369735,15.427730151222278,-6.254965912081143,-6.841810622928475,9.08929284279217,PlayPad	
307.65330015084317,12.971872886403181,-7.7622752756099835,-5.105634528713825,8.743002644575784,PlayPad	
310.3913610611409,11.349946070554617,-7.773403463165607,-5.038012772538706,8.723408955299217,PlayPad	
314.40434857412987,5.8065026124744135,-7.494727129753441,-5.0681052503244866,8.732982358957374,PlayPad	
305.36053769641387,1.0233128017942579,-5.673041735719291,-8.67987925071031,8.482817184362728,PlayPad	
302.2329632383731,13.012301235996947,-7.390302921972599,-6.174271554417165,8.488635685449044,PlayPad	
304.9872996147891,10.931041929539331,-7.778280009254558,-5.073842909806525,8.671902094089296,PlayPad	
304.62499260219283,9.316398548222656,-7.826957906605379,-4.866825783540596,8.70069498478554,PlayPad	
304.91942615227174,10.224644404825437,-7.830030702108545,-4.935880419166382,8.681108867455249,PlayPad	
306.52816200907756,9.056923564828088,-7.578070060620068,-5.338194790923117,8.669449283173032,PlayPad	
308.1341774260931,7.479693788063212,-7.614522845336016,-4.988957904231327,8.713800797907036,PlayPad	
307.3512163772847,6.515955211724838,-7.351551891987953,-5.476406933775618,8.724520336143804,PlayPad	
306.4031694863644,5.848022856529315,-7.181305552799092,-5.971495165606855,8.63075692324414,PlayPad	
299.49197885343494,2.9049552896370754,-7.148856429045533,-6.166613046174465,8.380236595933741,PlayPad	
300.2105904247392,19.689168987543418,-6.059103425120302,-7.9329418768043665,8.725446934390321,PlayPad	
276.4629799100884,0.9951193007964965,-4.642834208970162,-11.10642647654439,8.208514293248225,PlayPad	
270.17937994599424,1.0338107047272154,-6.080544356974159,-8.699917268892067,8.254436089603011,PlayPad	
298.25837483588816,23.503190105698714,-7.9822813068959855,-5.722502492682127,8.602588892880453,PlayPad	
298.17229859103867,3.355437673952326,-5.730331807158756,-6.8580631551245865,9.5782007139109,PlayPad	
298.4290895074267,-24.346243638030675,-3.214252218578711,-9.300080015828517,9.688776709646959,PlayPad	
274.4101632444189,11.885366233344731,-7.7431311273007974,-5.639477975550681,8.695799532471744,PlayPad	
273.8882780373336,10.319368505535959,-8.026785072133068,-5.163298802874632,8.618876438148893,PlayPad	
272.79934386402607,9.74963007262049,-8.09896961099805,-4.998085380884803,8.625770447626646,PlayPad	
273.40418822303025,10.526413298934223,-7.99394793160065,-5.116570313594702,8.753301676858669,PlayPad	
274.166180513993,11.185262881977248,-8.031558231156252,-5.164136994610287,8.666534152700505,PlayPad	
273.2316341129059,10.926160699623885,-7.8352477312238,-5.543579123017804,8.644276422740754,PlayPad	
272.5961019815571,10.912188372237116,-8.16137942569342,-4.874821291454433,8.698978594224144,PlayPad	
273.5168023369555,12.008346901993832,-8.21397659937387,-4.858481045671425,8.634850662015763,PlayPad	
272.6957624768093,10.943087641539883,-8.186947155486017,-4.884978010207238,8.650153934800953,PlayPad	
271.8355687389846,11.79527825823494,-8.159095715417363,-4.986904392866676,8.633248876416825,PlayPad	
273.50753141211095,12.0428327194049,-8.218966216893163,-4.885826124718181,8.652135497135259,PlayPad	
