0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Read
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Other
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Other
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,PlayPad
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,Other
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,WashDishes
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Other
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,Other
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Meal
