41.4866599230769,331.7997239230769,0.018717166666666785,0.012417499999997972,0.1627920000000008,10.02623,9.93106,10.01711,0.02156,0.03672,0.03826,0.08852,WatchTV
41.599665615384595,331.5022476153846,0.0035683333333332476,-0.05574216666666606,-0.01899400000000166,10.02314,9.94409,9.97691,0.02225,0.01659,0.03611,0.07599,WatchTV
41.35195961538463,331.9801796153846,0.051689166666667084,0.002106999999999933,-0.16636474999999962,10.0319,9.93628,9.99287,0.03368,0.03228,0.04608,0.09339,WatchTV
41.62439261538459,332.21971161538454,0.004574749999999739,-0.002719083333336888,0.06656366666666713,10.012,9.9519,10.0,0.02147,0.02212,0.03182,0.0628,WatchTV
41.4713567692308,331.9283357692307,-0.0034612500000002675,-0.045332833333333156,0.0924381666666676,10.02271,9.96926,10.01504,0.02619,0.02804,0.03782,0.06331,WatchTV
41.96799746153848,331.49402046153847,-0.04846116666666648,0.009031166666668847,0.193838333333332,10.00607,9.98446,10.03356,0.02363,0.02616,0.02986,0.05392,WatchTV
41.70923238461543,331.4269713846154,-0.04581991666666715,-0.031892916666663496,0.06493666666666797,10.0,9.94333,10.02088,0.04695,0.09016,0.05677,0.12079,WatchTV
43.26961946153849,331.1752834615383,-0.055386833333333385,0.14539483333333672,0.1289180000000035,10.00744,9.98887,10.06696,0.03408,0.04765,0.05729,0.09903,WatchTV
41.49779099999999,331.8109420000001,0.023171750000000085,-0.013856250000003456,-0.045497249999996825,9.99784,10.0102,10.06716,0.0313,0.04148,0.04653,0.08856,WatchTV
42.142167461538456,332.0429174615385,-0.04545333333333327,0.1331088333333336,0.10679516666667155,9.98701,10.00899,10.06569,0.04039,0.05354,0.05636,0.1023,WatchTV
41.33844746153845,334.04075646153854,0.07938416666666666,-0.03782891666666899,-0.24279791666666503,9.97198,9.99463,10.0777,0.0674,0.04998,0.08388,0.12346,WatchTV
41.87835215384616,333.0996861538462,-0.01811541666666668,-0.020166750000001343,0.23622616666666355,9.9966,9.99867,10.07923,0.02035,0.02456,0.03292,0.08753,WatchTV
41.61408192307692,332.8237569230769,-0.012285250000000284,-0.07977200000000077,-0.2701200833333341,9.98189,10.00903,10.06396,0.03212,0.03935,0.02406,0.08489,WatchTV
42.04107407692308,332.30824207692314,0.09322583333333334,-0.12715341666666782,0.07152266666666662,10.01027,9.96205,10.07742,0.0571,0.12986,0.08926,0.1627,WatchTV
41.396084615384616,332.28347461538465,0.08430416666666633,-0.04452858333333154,-0.35751425000000364,9.97698,10.03519,10.06466,0.04398,0.08586,0.05282,0.12208,WatchTV
42.72914469230769,332.61002469230755,-0.06552983333333333,0.10714516666666422,0.12379174999999994,9.97619,10.03606,10.10664,0.03064,0.05589,0.03307,0.12703,WatchTV
42.05629523076924,332.15531323076925,-0.006669416666666687,0.026837916666669532,0.1345729166666653,9.99452,9.96686,10.07294,0.03546,0.04317,0.03019,0.09825,WatchTV
42.152373384615395,331.7266133846154,-0.009523583333333363,0.0185716666666688,0.040985999999999,9.99644,10.00822,10.07174,0.03482,0.02792,0.04612,0.08788,WatchTV
41.35117838461538,332.16553238461535,-0.030635416666666988,-0.031441166666667186,0.1398318333333369,9.98938,10.00717,10.08519,0.03647,0.02271,0.03798,0.09597,WatchTV
42.21247469230766,332.18422069230763,-0.014649083333333479,0.04658424999999985,0.009128583333335882,9.97184,10.00367,10.08284,0.02391,0.02637,0.04688,0.09442,WatchTV
42.09194053846154,332.50546853846157,-0.013369916666666981,0.06383183333333402,-0.10945591666666606,9.98177,10.01483,10.08418,0.05197,0.0268,0.05843,0.10237,WatchTV
41.39332330769235,333.74750030769235,-0.07858133333333288,0.07413408333333393,-0.06389966666666662,9.97545,10.0,10.0888,0.03963,0.09121,0.1564,0.17115,WatchTV
42.440640461538436,332.22255646153843,0.06682716666666681,0.04480883333332978,-0.12169400000000034,10.0284,9.97968,10.10929,0.10761,0.21992,0.14096,0.28778,WatchTV
43.7682733846154,331.31540538461536,-0.1702903333333333,0.10282216666666955,0.475060750000002,9.96116,9.99286,10.06643,0.06349,0.08933,0.09112,0.15057,WatchTV
42.11813184615382,333.5367068461538,-0.02522708333333353,-0.018192083333336957,0.09749899999999911,9.97396,10.00131,10.08665,0.02252,0.01835,0.0347,0.09543,WatchTV
41.56506615384616,333.4858841538462,-0.0018644166666668127,-0.021552249999999162,-0.08465674999999824,9.98015,10.00525,10.07154,0.02113,0.01606,0.03929,0.08181,WatchTV
41.39385899999999,333.6322209999998,0.025483499999999992,-0.040178916666666474,-0.15986174999999983,9.97959,10.0,10.06387,0.03815,0.03113,0.0309,0.08373,WatchTV
42.16642961538463,333.32775461538455,-0.013626416666666566,0.09185033333333574,-0.023838333333330297,9.98437,10.00784,10.08444,0.03445,0.0249,0.02601,0.09595,WatchTV
41.632374846153866,334.21981384615384,-8.975000000000696E-4,0.04867866666666979,0.15151149999999802,9.98295,10.0,10.09325,0.03451,0.0426,0.03518,0.10825,WatchTV
41.542783538461535,333.3534175384616,-0.02498499999999974,-0.013858583333330898,0.22106833333333498,9.98457,9.99751,10.0801,0.02018,0.02613,0.04626,0.0958,WatchTV
41.92459115384616,333.18089115384606,-0.011491416666666865,0.01601399999999842,-0.12336000000000051,9.99457,10.0,10.08381,0.022,0.02664,0.0278,0.09201,WatchTV
41.87168676923075,333.4960077692308,0.007888083333333165,0.013909833333329402,0.1348282499999982,9.99048,10.01189,10.08178,0.03427,0.02988,0.0453,0.09544,WatchTV
41.96183030769231,333.4689363076922,-0.01513333333333359,0.03689574999999934,-0.2778726666666671,9.97896,10.0054,10.0652,0.03219,0.04661,0.03317,0.08762,WatchTV
41.5364113846154,333.9558683846153,0.034320249999999795,-0.019460249999999252,0.17820691666666733,9.99038,10.00936,10.08029,0.02414,0.04001,0.03088,0.09337,WatchTV
41.972429615384634,332.9227216153847,-0.01953958333333361,0.05133666666666651,0.03908333333333284,9.9894,10.00155,10.05313,0.04482,0.01797,0.04729,0.08167,WatchTV
42.13421946153845,333.31727746153854,-1.4600000000027555E-4,0.07204358333333498,0.23458458333333,9.98008,9.98886,10.08263,0.02293,0.02586,0.0326,0.09174,WatchTV
43.362147692307694,334.76813169230746,0.08014416666666631,0.1291642500000023,-0.12705516666666483,9.97758,9.98331,10.05228,0.06764,0.06782,0.07422,0.12453,WatchTV
42.34257815384613,333.38006715384626,0.03853800000000026,0.04827974999999659,0.07962958333333366,10.03691,9.99489,9.98919,0.0606,0.04452,0.14628,0.13303,WatchTV
43.101554923076925,333.2853549230769,-0.059793750000000166,0.45176424999999654,0.3696206666666673,10.02039,10.00541,10.06554,0.06896,0.1033,0.07023,0.14833,WatchTV
42.312089,335.70283999999987,0.028570833333333212,0.1828521666666679,0.5958550833333334,10.06762,9.99863,10.00374,0.1307,0.18274,0.09365,0.22396,WatchTV
45.174921,334.3374520000001,-0.10794458333333345,0.35336808333333164,0.15287825000000055,10.01974,9.99233,10.04597,0.16544,0.15264,0.22626,0.30654,WatchTV
43.9819176923077,334.16755769230747,-0.15133608333333312,0.272581416666668,0.3325467499999964,10.08759,9.94444,9.96524,0.10411,0.06291,0.13266,0.15989,WatchTV
40.38589184615384,336.0636428461538,0.004114500000000021,-0.09330174999999959,-0.09168558333333483,10.07944,9.94243,9.98094,0.05648,0.01605,0.0304,0.10997,WatchTV
40.85376461538464,335.59322661538454,-0.018437750000000364,-0.05657599999999737,-0.25033616666666586,10.06451,9.95697,10.0,0.0301,0.02513,0.02246,0.08756,WatchTV
40.50906899999998,335.25899899999996,0.002144333333333156,-0.04576383333333448,0.19935925000000054,10.06535,9.95592,9.99098,0.05077,0.03036,0.04216,0.10003,WatchTV
41.45054092307689,335.5393669230769,-0.012318333333333579,-8.75833333348434E-5,-0.009935916666667785,10.05225,9.93827,9.99542,0.04959,0.09305,0.05026,0.11627,WatchTV
40.873547384615364,334.4944773846153,-0.021216916666666325,-0.019496083333336856,0.07934075000000007,10.0821,9.95362,9.96764,0.02225,0.0298,0.03398,0.10934,WatchTV
41.35908530769234,335.0074183076922,-0.06809583333333318,0.09280741666666852,-0.2570594166666685,10.07184,9.9525,9.99176,0.03593,0.08262,0.05091,0.12478,WatchTV
41.37808630769234,335.5826303076923,0.020770666666666788,0.1693191666666678,0.5862259166666632,10.05964,9.94367,9.99146,0.0692,0.05334,0.08919,0.14338,WatchTV
40.587794846153834,334.66592584615387,-0.07490224999999977,-0.07419983333333373,0.20865216666666697,10.09857,9.94998,9.97053,0.04138,0.07014,0.0912,0.15634,WatchTV
40.916552307692285,335.5360123076924,0.011735833333333426,-0.1269244166666681,-0.7718361666666643,10.06913,9.95797,9.97599,0.04103,0.01976,0.03606,0.09701,WatchTV
42.20542484615387,334.51231984615384,-0.03791883333333305,0.06806724999999858,0.4139170833333357,10.0649,9.94761,9.9798,0.03061,0.03638,0.0362,0.09987,WatchTV
41.65835569230768,334.5497336923075,0.010222416666666826,-0.03354775000000151,-0.00899099999999938,10.07865,9.96818,9.9789,0.03235,0.03346,0.03839,0.10148,WatchTV
39.82929769230766,332.8480976923076,0.03365249999999994,-0.23818816666666956,0.056480500000001634,10.09224,9.91776,9.96088,0.0576,0.12727,0.10055,0.19572,WatchTV
41.60478576923076,331.46440076923074,0.0812995833333332,-0.12533333333333493,0.16415016666666324,10.09211,9.91288,9.98229,0.07373,0.1406,0.07827,0.1546,WatchTV
43.015505307692294,330.49409530769236,0.0036757499999999035,0.005891250000000052,0.07074308333333572,10.07055,9.96712,9.97051,0.01929,0.02641,0.03857,0.09487,WatchTV
43.52701307692307,330.9926770769232,0.00544583333333352,0.05196641666666343,-0.09061891666667066,10.05693,9.97282,9.97279,0.04906,0.04521,0.03193,0.09608,WatchTV
42.63052961538464,331.1227956153846,-0.020802833333333364,0.019409833333336717,0.04644208333333211,10.06063,9.94979,9.99104,0.02846,0.05087,0.02764,0.09351,WatchTV
43.23911038461538,331.4602463846153,-0.00854783333333368,0.027303500000002145,0.16887491666666676,10.0778,9.95707,9.98157,0.02833,0.02644,0.0372,0.10322,WatchTV
42.073836615384586,331.1874136153847,0.022548749999999746,-0.11275766666666698,-0.1502120833333341,10.09457,9.94844,9.98442,0.04522,0.05035,0.03349,0.12346,WatchTV
43.03382307692309,330.8846310769232,-0.003250000000000123,-0.011866916666666802,-0.3675953333333363,10.07513,9.96338,9.99879,0.0211,0.04799,0.0452,0.10557,WatchTV
43.91397576923079,331.2987977692308,-5.833333333408556E-6,0.10510874999999942,0.26928183333333305,10.06606,9.95563,9.98393,0.04215,0.03402,0.03567,0.099,WatchTV
42.80414623076922,331.9611162307693,-0.0031653333333334643,-0.006836416666667826,0.11850083333333335,10.07076,9.94854,9.98817,0.02479,0.03548,0.05813,0.11128,WatchTV
43.29960461538462,330.8190486153846,-0.04381783333333367,0.05179499999999848,0.022811083333332743,10.05999,9.96207,9.97979,0.03339,0.04285,0.0551,0.10062,WatchTV
43.5931876153846,331.0550086153847,-0.022263166666666834,0.05349524999999744,0.2715231666666682,10.06641,9.96874,9.94462,0.04401,0.04701,0.0709,0.12606,WatchTV
42.63154607692308,331.81879007692305,-0.018304499999999873,0.04667583333333406,0.07673199999999743,10.08693,9.98875,9.98757,0.07644,0.07949,0.09297,0.15748,WatchTV
42.62921107692307,331.22126107692327,-0.1246254999999999,-0.11440324999999991,0.07789216666666714,10.07036,9.95277,9.95031,0.05677,0.07854,0.04558,0.13423,WatchTV
43.017720307692315,330.82383130769233,0.07509525000000039,0.014599166666670271,-0.059245083333332595,10.06523,9.95031,9.97547,0.04251,0.04851,0.0473,0.10988,WatchTV
43.79842769230767,329.8477966923076,-0.05968800000000011,-0.004125750000000039,-0.04599208333333138,10.06206,9.98316,9.96922,0.05044,0.04222,0.06941,0.10616,WatchTV
42.821486615384615,330.4110236153846,-0.03097308333333319,0.002075000000000197,0.12490800000000017,10.06755,9.96097,9.95765,0.04687,0.03645,0.06801,0.11439,WatchTV
43.077659230769235,330.3083622307692,0.03123058333333321,-0.03260499999999903,0.17747241666666488,10.07849,9.95909,9.96133,0.03122,0.03779,0.05912,0.11653,WatchTV
42.914123230769235,330.5152392307693,0.06244399999999987,0.026530416666669037,-0.06540775000000092,10.06297,9.95205,9.98215,0.02502,0.05359,0.037,0.09936,WatchTV
42.742278923076924,331.0396409230769,0.06689550000000051,-0.01469949999999661,-0.2994812499999995,10.06564,9.95403,9.97051,0.04754,0.06667,0.05868,0.11547,WatchTV
43.075702692307736,330.1275816923078,-0.04519691666666681,-0.006456833333331247,0.07194533333333197,10.06924,9.9682,9.97779,0.04185,0.04528,0.06547,0.10932,WatchTV
42.75783353846157,331.0056165384614,-0.0053733333333336,-0.020616833333330458,0.14158300000000187,10.07553,9.98012,9.98556,0.02512,0.02732,0.02595,0.08915,WatchTV
43.75978876923077,330.64538676923087,-0.06181116666666675,0.08555291666666658,-0.004286750000000931,10.06433,9.93533,9.97713,0.03402,0.04812,0.05009,0.11376,WatchTV
43.43093692307692,330.8010519230767,-0.015381500000000159,-0.013813916666668055,-0.03623816666666831,10.07346,9.97842,9.96538,0.05133,0.05539,0.07382,0.12123,WatchTV
42.84721430769233,330.01257230769227,-0.02602525,-0.0896789999999991,0.047616166666671234,10.08801,9.97199,9.98851,0.03626,0.03778,0.05988,0.11429,WatchTV
43.898141307692306,329.6176473076922,-0.04172866666666645,0.07087150000000027,0.009414500000000695,10.05556,9.96343,9.94568,0.02451,0.04479,0.04218,0.09896,WatchTV
43.262214615384636,330.3898436153845,0.002714333333333485,0.00453900000000355,-0.00820550000000253,10.06954,9.93941,9.985,0.04665,0.07502,0.04234,0.12413,WatchTV
43.71344769230768,330.54474469230775,0.03668691666666687,0.019324750000000297,0.109915083333334,10.0697,9.9675,9.99338,0.03663,0.04312,0.04367,0.10055,WatchTV
43.11411546153842,329.0789074615385,-0.0783472499999996,-0.02294316666666892,0.039535916666669856,10.07072,9.9706,9.97509,0.02501,0.07118,0.04446,0.11384,WatchTV
43.52462592307693,329.25697692307693,-0.08190258333333311,-0.013711666666665678,0.045888500000003773,10.07691,9.97471,9.99282,0.03493,0.0473,0.03809,0.10468,WatchTV
43.232295153846195,329.8537021538462,-0.02764124999999969,0.03019200000000429,0.10944099999999916,10.06535,9.96407,9.97545,0.04567,0.04522,0.04383,0.1045,WatchTV
43.084273846153884,330.1111788461539,-0.07853416666666628,-6.459999999985181E-4,-0.15567316666666878,10.06572,9.95519,10.00603,0.05175,0.06712,0.05373,0.11781,WatchTV
42.35581223076923,330.21459023076926,0.06100333333333315,-0.056263000000001284,-0.08000324999999957,10.07172,9.95584,9.97419,0.04265,0.06735,0.07085,0.13535,WatchTV
43.05466753846156,329.16224553846143,-0.016629166666666844,0.003119583333334693,0.2011957500000013,10.06757,9.95612,9.96923,0.03634,0.06171,0.06509,0.12503,WatchTV
43.23351307692308,329.29819807692303,-0.04146200000000041,-0.017956916666667173,0.011397000000002322,10.04476,9.9766,9.95518,0.04724,0.06282,0.07223,0.11106,WatchTV
44.83353076923079,331.3022897692308,0.23830000000000004,0.8883370000000023,0.7313845833333327,10.02629,10.05392,9.95725,0.3801,0.45998,0.4213,0.45767,WatchTV
59.177936435384616,349.73510743538463,0.6748931666666671,1.5206823333333317,-0.14207791666666245,10.07738,9.96839,9.92275,0.34668,0.65965,0.29541,0.73134,WatchTV
52.43512773846153,352.0825289384616,1.5317728333333331,1.3666157333333313,-13.653522416666666,9.94383,9.97871,9.41202,1.69093,2.46287,0.85929,2.90509,WatchTV
77.31744006153848,358.87169606153844,-1.0094957500000004,0.6216382916666673,7.217310833333333,9.94212,10.0263,10.30292,0.58632,0.94355,0.90952,1.21091,WatchTV
62.47185492692309,1.0392958269230803,-0.04071683333333335,0.3610052000000014,0.08130108333333415,10.11945,10.00242,9.98183,0.15429,0.12999,0.08737,0.21673,WatchTV
59.724792746153874,1.4404039461538218,-0.02438966666666668,0.14043725833333584,-0.5280329166666698,10.0894,9.94049,9.98078,0.07245,0.06644,0.06388,0.14607,WatchTV
57.16018855076924,0.7864177507692323,-0.05725391666666665,0.009238824999999987,0.347444083333329,10.07633,9.9638,9.97686,0.02436,0.02581,0.02892,0.09637,WatchTV
57.311403228923076,1.3004008289230773,0.008871666666666536,0.023439491666666663,-0.11392166666666508,10.0725,9.97809,9.97935,0.03068,0.04095,0.03025,0.09368,WatchTV
57.34007019923077,1.1783327392307694,0.0019335833333335255,0.03859652999999999,0.09120450000000346,10.05199,9.96028,9.98042,0.02759,0.02986,0.01766,0.07891,WatchTV
57.02194527846153,0.8625453784615396,-0.01406733333333321,0.019254725,-0.1417788333333334,10.05489,9.96664,9.98939,0.02974,0.02594,0.01689,0.0731,WatchTV
57.02366666692306,1.1213749169230753,0.007671666666666373,0.015251787500000002,0.1873869166666632,10.06005,9.96206,9.98671,0.02314,0.03092,0.03666,0.08585,WatchTV
56.201273697692294,1.0877591976923084,8.837499999998499E-4,-0.03787536666666667,0.03825966666666621,10.03236,9.97453,9.98837,0.0322,0.02635,0.03806,0.06811,WatchTV
56.52068414538463,0.9131263453846148,-0.008318250000000305,-0.03760087083333333,-0.3021375000000006,10.05052,9.97122,9.98572,0.02045,0.03362,0.03089,0.07554,WatchTV
56.282293280000005,0.7302250799999992,-0.027892833333333183,-0.06806823333333333,0.1750328333333376,10.05368,9.94542,9.9926,0.02245,0.02516,0.03277,0.08602,WatchTV
56.71198186769231,1.2402793276923074,0.004259499999999861,0.03179102000000001,-0.04735166666667112,10.04209,9.96619,9.99504,0.02159,0.02395,0.03174,0.06869,WatchTV
55.29031710453846,0.00887270453846263,-0.05847733333333297,-0.06804724166666438,0.03735366666667043,10.06492,10.01466,9.99529,0.04889,0.14248,0.05635,0.14684,WatchTV
55.48326355230768,0.5883089523076966,0.06786250000000038,-0.028295568333331717,-0.5610006666666673,10.04896,9.96573,9.96043,0.04451,0.02513,0.04863,0.09394,WatchTV
56.133870234999975,359.8774339149998,-0.018875750000000007,0.02872281408333253,0.053374583333337,10.03994,9.94488,9.98094,0.02004,0.05907,0.04886,0.09754,WatchTV
55.99520486892312,359.33148741892296,-0.02541675000000036,-0.0020577308333345756,-0.1363776666666657,10.0713,9.94627,9.98215,0.02631,0.06282,0.05757,0.12225,WatchTV
56.64041947923077,0.5759286392307672,0.0975453333333333,0.050148619999995155,-0.29087524999999914,10.05252,9.96032,9.95988,0.03358,0.04921,0.07019,0.1137,WatchTV
57.560346623846144,0.27944372384621374,0.05482474999999987,-0.002569558333334702,-0.22992516666666538,10.05723,9.9495,10.01032,0.03653,0.03995,0.05861,0.09809,WatchTV
55.36129380807692,359.31291990807694,0.008836749999999801,-0.15029926666666496,0.04815375000000207,10.01167,9.96405,9.99413,0.0437,0.03526,0.10974,0.11198,WatchTV
45.839400633076934,348.89053809307694,-0.6702971666666672,-1.3979819550000012,0.13790533333333124,10.13969,9.95621,10.07365,0.08923,0.32643,0.24737,0.4171,WatchTV
54.898536153846145,353.6675901538462,1.3764839166666665,1.0682162499999965,-1.358287333333332,10.02155,9.53584,10.05395,0.22311,0.99235,0.74802,1.19452,WatchTV
70.5269612846154,2.7295476846153406,-0.6261628333333338,0.39410109166666785,1.2236999166666653,9.83843,10.17567,9.987,0.47235,0.99934,0.45767,0.89879,WatchTV
51.135682048253834,358.02042204825386,-0.2629741666666667,-0.1701039499999991,-0.7760116666666667,10.12293,9.97585,10.03657,0.06857,0.07967,0.08476,0.17891,WatchTV
52.70284575015384,0.23153115015389858,0.05137316666666673,0.09553381666666416,0.188603500000004,10.08709,9.94395,9.97644,0.06027,0.05395,0.0442,0.13356,WatchTV
52.24804834061539,359.94277878061547,7.579999999999624E-4,0.002123711666667911,0.3222220833333296,10.06902,9.95365,9.99708,0.03154,0.02892,0.06623,0.11092,WatchTV
52.084614236538435,359.4214054665385,-0.03994125000000004,-0.02071811916666839,0.17028091666666967,10.07013,9.94738,9.98647,0.02916,0.02502,0.02557,0.09821,WatchTV
52.17414524638462,359.62306296638457,-0.041216666666666534,3.467625000024242E-4,-0.30433058333333446,10.06652,9.96814,10.0029,0.03436,0.03621,0.04029,0.09008,WatchTV
52.21840360538464,359.94158173538455,0.029347666666666328,0.01281526416666449,0.2776113333333304,10.05501,9.94174,10.00684,0.03074,0.02705,0.02327,0.08924,WatchTV
52.33356648346155,359.90534538346145,0.022670666666666506,0.01693040000000264,0.004634666666665528,10.04383,9.95976,9.99114,0.02475,0.03068,0.03445,0.0782,WatchTV
